30206209,6.11000000,17.84000000,40501132,40501132,1669374316951,False,True
30206210,6.11000000,51.85000000,40501133,40501133,1669374320884,False,True
30206211,6.11000000,5.79000000,40501134,40501134,1669374323501,False,True
30206212,6.11000000,43.30000000,40501135,40501135,1669374323544,False,True
30206213,6.11000000,43.30000000,40501136,40501136,1669374341153,True,True
30206214,6.12000000,82.27000000,40501137,40501137,1669374347522,False,True
30206215,6.10000000,1.77000000,40501138,40501138,1669374387463,True,True
30206216,6.11000000,44.71000000,40501139,40501140,1669374404022,True,True
30206217,6.10000000,61.05000000,40501141,40501142,1669374405082,True,True
30206218,6.11000000,13.01000000,40501143,40501143,1669374415204,False,True
30206219,6.10000000,3.96000000,40501144,40501144,1669374421151,True,True
30206220,6.11000000,72.43000000,40501145,40501146,1669374437870,False,True
30206221,6.11000000,81.56000000,40501147,40501148,1669374446200,False,True
30206222,6.11000000,21.89000000,40501149,40501149,1669374446272,True,True
30206223,6.10000000,28.68000000,40501150,40501150,1669374452610,True,True
30206224,6.10000000,5.79000000,40501151,40501151,1669374452762,False,True
30206225,6.10000000,6.54000000,40501152,40501152,1669374452802,False,True
30206226,6.11000000,2.45000000,40501153,40501153,1669374467048,False,True
30206227,6.09000000,31.19000000,40501154,40501154,1669374471736,True,True
30206228,6.08000000,33.83000000,40501155,40501155,1669374471814,True,True
30206229,6.08000000,17.90000000,40501156,40501156,1669374475259,False,True
30206230,6.08000000,10.33000000,40501157,40501157,1669374476703,False,True
30206231,6.07000000,253.61000000,40501158,40501161,1669374482676,True,True
30206232,6.07000000,12.42000000,40501162,40501162,1669374482688,True,True
30206233,6.08000000,14.01000000,40501163,40501164,1669374496819,False,True
30206234,6.08000000,151.63000000,40501165,40501168,1669374502043,False,True
30206235,6.09000000,216.47000000,40501169,40501182,1669374502043,False,True
30206236,6.10000000,206.72000000,40501183,40501188,1669374502043,False,True
30206237,6.09000000,99.59000000,40501189,40501191,1669374517292,False,True
30206238,6.10000000,202.49000000,40501192,40501196,1669374517292,False,True
30206239,6.10000000,166.28000000,40501197,40501197,1669374517298,True,True
30206240,6.10000000,29.68000000,40501198,40501198,1669374517305,True,True
30206241,6.10000000,22.42000000,40501199,40501199,1669374517306,True,True
30206242,6.10000000,36.35000000,40501200,40501200,1669374517307,True,True
30206243,6.10000000,19.39000000,40501201,40501201,1669374517310,True,True
30206244,6.10000000,30.15000000,40501202,40501202,1669374517321,True,True
30206245,6.11000000,1.96000000,40501203,40501203,1669374517717,False,True
30206246,6.10000000,159.11000000,40501204,40501204,1669374535974,True,True
30206247,6.10000000,17.05000000,40501205,40501205,1669374537759,True,True
30206248,6.10000000,3.20000000,40501206,40501206,1669374539195,True,True
30206249,6.11000000,3.27000000,40501207,40501208,1669374544758,False,True
30206250,6.11000000,31.19000000,40501209,40501210,1669374544769,False,True
30206251,6.11000000,28.15000000,40501211,40501212,1669374544792,False,True
30206252,6.11000000,17.90000000,40501213,40501213,1669374544802,False,True
30206253,6.11000000,26.48000000,40501214,40501214,1669374545158,False,True
30206254,6.11000000,50.83000000,40501215,40501215,1669374549628,False,True
30206255,6.12000000,152.75000000,40501216,40501222,1669374549628,False,True
30206256,6.11000000,5.80000000,40501223,40501223,1669374550400,True,True
30206257,6.11000000,75.24000000,40501224,40501225,1669374552768,True,True
30206258,6.12000000,137.55000000,40501226,40501233,1669374555694,False,True
30206259,6.12000000,5.17000000,40501234,40501234,1669374555708,True,True
30206260,6.12000000,72.53000000,40501235,40501235,1669374556858,True,True
30206261,6.12000000,19.68000000,40501236,40501236,1669374561266,True,True
30206262,6.13000000,4.30000000,40501237,40501238,1669374571968,False,True
30206263,6.13000000,168.92000000,40501239,40501251,1669374575996,False,True
30206264,6.13000000,16.45000000,40501252,40501253,1669374581589,False,True
30206265,6.14000000,506.77000000,40501254,40501255,1669374581589,False,True
30206266,6.14000000,33.00000000,40501256,40501256,1669374581614,False,True
30206267,6.14000000,58.08000000,40501257,40501259,1669374581628,False,True
30206268,6.15000000,9.66000000,40501260,40501260,1669374581630,False,True
30206269,6.15000000,251.10000000,40501261,40501262,1669374581763,False,True
30206270,6.15000000,72.53000000,40501263,40501263,1669374581765,False,True
30206271,6.15000000,49.38000000,40501264,40501264,1669374581766,False,True
30206272,6.15000000,3.25000000,40501265,40501265,1669374602175,False,True
30206273,6.14000000,2.70000000,40501266,40501266,1669374621080,True,True
30206274,6.15000000,135.66000000,40501267,40501269,1669374622860,False,True
30206275,6.15000000,14.00000000,40501270,40501271,1669374622872,False,True
30206276,6.15000000,69.93000000,40501272,40501273,1669374636522,True,True
30206277,6.15000000,9.99000000,40501274,40501274,1669374640765,True,True
30206278,6.15000000,21.37000000,40501275,40501276,1669374652106,True,True
30206279,6.15000000,3.26000000,40501277,40501278,1669374666874,True,True
30206280,6.15000000,7.08000000,40501279,40501279,1669374717151,True,True
30206281,6.15000000,3.25000000,40501280,40501280,1669374724166,False,True
30206282,6.15000000,20.88000000,40501281,40501281,1669374734440,False,True
30206283,6.15000000,13.03000000,40501282,40501282,1669374789262,True,True
30206284,6.14000000,12.77000000,40501283,40501283,1669374806015,True,True
30206285,6.15000000,18.41000000,40501284,40501284,1669374809453,False,True
30206286,6.16000000,2.09000000,40501285,40501285,1669374809453,False,True
30206287,6.14000000,29.91000000,40501286,40501287,1669374811673,True,True
30206288,6.14000000,21.38000000,40501288,40501288,1669374811673,True,True
30206289,6.14000000,16.40000000,40501289,40501289,1669374833965,True,True
30206290,6.14000000,16.64000000,40501290,40501290,1669374839447,True,True
30206291,6.15000000,38.60000000,40501291,40501292,1669374888658,False,True
30206292,6.15000000,28.45000000,40501293,40501295,1669374888672,False,True
30206293,6.15000000,5.03000000,40501296,40501297,1669374888674,False,True
30206294,6.15000000,7.12000000,40501298,40501298,1669374888694,False,True
30206295,6.15000000,3.03000000,40501299,40501299,1669374888712,False,True
30206296,6.15000000,10.15000000,40501300,40501301,1669374888721,False,True
30206297,6.15000000,3.03000000,40501302,40501302,1669374888722,False,True
30206298,6.15000000,5.02000000,40501303,40501304,1669374888731,False,True
30206299,6.15000000,5.13000000,40501305,40501305,1669374888743,False,True
30206300,6.15000000,4.09000000,40501306,40501306,1669374888792,False,True
30206301,6.15000000,4.09000000,40501307,40501307,1669374888802,False,True
30206302,6.15000000,6.06000000,40501308,40501308,1669374888849,False,True
30206303,6.15000000,4.06000000,40501309,40501309,1669374888863,False,True
30206304,6.15000000,5.02000000,40501310,40501310,1669374888875,False,True
30206305,6.15000000,1.04000000,40501311,40501311,1669374896462,False,True
30206306,6.16000000,28.64000000,40501312,40501313,1669374896462,False,True
30206307,6.16000000,3.61000000,40501314,40501315,1669374896584,False,True
30206308,6.16000000,11.17000000,40501316,40501316,1669374897242,False,True
30206309,6.16000000,3.70000000,40501317,40501317,1669374897254,False,True
30206310,6.16000000,11.17000000,40501318,40501318,1669374900567,True,True
30206311,6.16000000,10.98000000,40501319,40501319,1669374908914,False,True
30206312,6.15000000,45.66000000,40501320,40501320,1669374914458,True,True
30206313,6.15000000,4.11000000,40501321,40501321,1669374919970,True,True
30206314,6.15000000,72.97000000,40501322,40501325,1669374920386,True,True
30206315,6.15000000,6.67000000,40501326,40501326,1669374928214,True,True
30206316,6.15000000,5.14000000,40501327,40501327,1669374934998,True,True
30206317,6.16000000,7.50000000,40501328,40501328,1669374939493,False,True
30206318,6.16000000,4.52000000,40501329,40501330,1669374940503,False,True
30206319,6.15000000,146.81000000,40501331,40501335,1669374950948,True,True
30206320,6.15000000,25.44000000,40501336,40501336,1669374965640,True,True
30206321,6.14000000,33.83000000,40501337,40501337,1669374965694,True,True
30206322,6.14000000,116.76000000,40501338,40501340,1669374970491,False,True
30206323,6.15000000,370.70000000,40501341,40501346,1669374970491,False,True
30206324,6.15000000,72.67000000,40501347,40501347,1669374970514,True,True
30206325,6.15000000,125.37000000,40501348,40501348,1669374970535,True,True
30206326,6.15000000,47.09000000,40501349,40501349,1669374970541,True,True
30206327,6.15000000,38.76000000,40501350,40501350,1669374970546,True,True
30206328,6.15000000,7.39000000,40501351,40501351,1669374972973,True,True
30206329,6.16000000,1.78000000,40501352,40501352,1669374974213,False,True
30206330,6.15000000,222.76000000,40501353,40501353,1669374974903,True,True
30206331,6.15000000,198.00000000,40501354,40501354,1669374974958,True,True
30206332,6.15000000,16.19000000,40501355,40501355,1669374975286,True,True
30206333,6.16000000,2.67000000,40501356,40501356,1669374979928,False,True
30206334,6.16000000,6.65000000,40501357,40501357,1669374983293,False,True
30206335,6.15000000,61.20000000,40501358,40501358,1669374985973,True,True
30206336,6.16000000,72.59000000,40501359,40501361,1669374997631,False,True
30206337,6.16000000,76.20000000,40501362,40501370,1669374997648,False,True
30206338,6.16000000,4.95000000,40501371,40501371,1669375012054,False,True
30206339,6.15000000,28.06000000,40501372,40501372,1669375019196,True,True
30206340,6.15000000,1651.21000000,40501373,40501376,1669375023074,True,True
30206341,6.15000000,17.47000000,40501377,40501377,1669375023090,True,True
30206342,6.15000000,19.70000000,40501378,40501378,1669375023126,True,True
30206343,6.14000000,35.42000000,40501379,40501379,1669375023152,True,True
30206344,6.15000000,44.16000000,40501380,40501381,1669375038074,False,True
30206345,6.16000000,26.18000000,40501382,40501384,1669375038074,False,True
30206346,6.15000000,28.96000000,40501385,40501386,1669375040798,True,True
30206347,6.14000000,80.18000000,40501387,40501389,1669375040798,True,True
30206348,6.14000000,72.67000000,40501390,40501390,1669375040822,False,True
30206349,6.14000000,5.76000000,40501391,40501391,1669375040835,False,True
30206350,6.14000000,184.91000000,40501392,40501392,1669375040844,False,True
30206351,6.13000000,75.34000000,40501393,40501395,1669375040876,True,True
30206352,6.13000000,1.78000000,40501396,40501396,1669375049807,False,True
30206353,6.12000000,2.00000000,40501397,40501397,1669375055886,True,True
30206354,6.12000000,26.33000000,40501398,40501401,1669375081345,True,True
30206355,6.12000000,15.32000000,40501402,40501402,1669375098966,True,True
30206356,6.12000000,73.46000000,40501403,40501404,1669375120792,True,True
30206357,6.12000000,5.82000000,40501405,40501405,1669375125993,True,True
30206358,6.12000000,64.20000000,40501406,40501407,1669375127844,True,True
30206359,6.13000000,2.44000000,40501408,40501408,1669375132399,False,True
30206360,6.11000000,155.69000000,40501409,40501413,1669375132653,True,True
30206361,6.10000000,8.32000000,40501414,40501414,1669375132653,True,True
30206362,6.13000000,69.28000000,40501415,40501418,1669375132962,False,True
30206363,6.13000000,205.69000000,40501419,40501431,1669375138781,False,True
30206364,6.14000000,718.52000000,40501432,40501433,1669375138781,False,True
30206365,6.16000000,4.12000000,40501434,40501434,1669375138781,False,True
30206366,6.17000000,7.01000000,40501435,40501435,1669375138781,False,True
30206367,6.18000000,14.61000000,40501436,40501437,1669375138781,False,True
30206368,6.19000000,673.42000000,40501438,40501443,1669375138781,False,True
30206369,6.14000000,4.24000000,40501444,40501444,1669375138848,True,True
30206370,6.16000000,16.35000000,40501445,40501445,1669375141619,True,True
30206371,6.16000000,20.25000000,40501446,40501446,1669375145541,True,True
30206372,6.15000000,24.98000000,40501447,40501447,1669375145541,True,True
30206373,6.15000000,12.46000000,40501448,40501450,1669375149802,True,True
30206374,6.16000000,52.89000000,40501451,40501451,1669375152655,False,True
30206375,6.16000000,6.89000000,40501452,40501452,1669375152676,False,True
30206376,6.18000000,10.10000000,40501453,40501453,1669375153142,False,True
30206377,6.18000000,36.98000000,40501454,40501454,1669375153516,False,True
30206378,6.19000000,228.90000000,40501455,40501469,1669375154598,False,True
30206379,6.20000000,201.48000000,40501470,40501476,1669375154598,False,True
30206380,6.20000000,90.27000000,40501477,40501478,1669375156569,False,True
30206381,6.21000000,49.25000000,40501479,40501482,1669375156569,False,True
30206382,6.22000000,80.09000000,40501483,40501487,1669375156569,False,True
30206383,6.23000000,130.87000000,40501488,40501491,1669375156569,False,True
30206384,6.24000000,79.90000000,40501492,40501493,1669375156569,False,True
30206385,6.20000000,15.00000000,40501494,40501494,1669375156614,False,True
30206386,6.21000000,16.92000000,40501495,40501495,1669375157120,True,True
30206387,6.21000000,17.03000000,40501496,40501496,1669375157124,True,True
30206388,6.21000000,6.37000000,40501497,40501498,1669375157139,True,True
30206389,6.22000000,28.99000000,40501499,40501499,1669375157151,True,True
30206390,6.21000000,6.95000000,40501500,40501500,1669375157151,True,True
30206391,6.21000000,35.94000000,40501501,40501502,1669375157155,True,True
30206392,6.21000000,10.64000000,40501503,40501503,1669375157160,True,True
30206393,6.20000000,35.94000000,40501504,40501504,1669375157177,True,True
30206394,6.21000000,69.80000000,40501505,40501507,1669375157579,False,True
30206395,6.23000000,43.08000000,40501508,40501509,1669375157579,False,True
30206396,6.24000000,64.51000000,40501510,40501512,1669375157579,False,True
30206397,6.25000000,75.39000000,40501513,40501518,1669375157579,False,True
30206398,6.26000000,59.92000000,40501519,40501522,1669375157579,False,True
30206399,6.27000000,117.68000000,40501523,40501528,1669375157579,False,True
30206400,6.23000000,1.79000000,40501529,40501529,1669375158164,True,True
30206401,6.23000000,2.24000000,40501530,40501530,1669375158299,True,True
30206402,6.23000000,2.24000000,40501531,40501531,1669375158559,True,True
30206403,6.23000000,2.24000000,40501532,40501532,1669375161586,True,True
30206404,6.23000000,2.24000000,40501533,40501533,1669375161608,True,True
30206405,6.23000000,2.24000000,40501534,40501534,1669375161634,True,True
30206406,6.24000000,27.27000000,40501535,40501535,1669375161722,True,True
30206407,6.24000000,6.37000000,40501536,40501536,1669375161726,True,True
30206408,6.24000000,2.24000000,40501537,40501537,1669375161740,True,True
30206409,6.24000000,2.24000000,40501538,40501538,1669375161833,True,True
30206410,6.24000000,28.19000000,40501539,40501540,1669375161867,True,True
30206411,6.24000000,2.24000000,40501541,40501541,1669375161878,True,True
30206412,6.25000000,4.79000000,40501542,40501542,1669375162258,False,True
30206413,6.23000000,1.71000000,40501543,40501543,1669375162365,True,True
30206414,6.23000000,1.95000000,40501544,40501544,1669375162373,True,True
30206415,6.23000000,2.93000000,40501545,40501545,1669375162399,True,True
30206416,6.23000000,1.69000000,40501546,40501546,1669375162425,True,True
30206417,6.23000000,2.67000000,40501547,40501547,1669375162434,True,True
30206418,6.23000000,2.50000000,40501548,40501548,1669375162435,True,True
30206419,6.23000000,3.24000000,40501549,40501550,1669375162454,True,True
30206420,6.22000000,5.03000000,40501551,40501551,1669375163444,True,True
30206421,6.25000000,33.33000000,40501552,40501553,1669375163498,False,True
30206422,6.26000000,20.14000000,40501554,40501557,1669375163498,False,True
30206423,6.27000000,261.59000000,40501558,40501559,1669375163498,False,True
30206424,6.24000000,2.24000000,40501560,40501560,1669375163525,True,True
30206425,6.24000000,6.36000000,40501561,40501561,1669375163580,True,True
30206426,6.24000000,2.95000000,40501562,40501562,1669375163625,True,True
30206427,6.24000000,1.69000000,40501563,40501563,1669375164368,True,True
30206428,6.24000000,2.42000000,40501564,40501564,1669375164369,True,True
30206429,6.24000000,2.43000000,40501565,40501565,1669375164373,True,True
30206430,6.24000000,3.33000000,40501566,40501567,1669375164373,True,True
30206431,6.24000000,1.70000000,40501568,40501568,1669375164374,True,True
30206432,6.24000000,1.70000000,40501569,40501569,1669375164377,True,True
30206433,6.24000000,1.70000000,40501570,40501570,1669375164386,True,True
30206434,6.26000000,3.19000000,40501571,40501571,1669375164395,False,True
30206435,6.24000000,1.16000000,40501572,40501572,1669375164401,True,True
30206436,6.23000000,2.08000000,40501573,40501573,1669375164401,True,True
30206437,6.23000000,2.40000000,40501574,40501574,1669375164406,True,True
30206438,6.23000000,4.90000000,40501575,40501575,1669375164431,True,True
30206439,6.23000000,3.44000000,40501576,40501576,1669375164438,True,True
30206440,6.23000000,2.85000000,40501577,40501577,1669375164441,True,True
30206441,6.23000000,1.78000000,40501578,40501578,1669375164466,True,True
30206442,6.23000000,13.00000000,40501579,40501579,1669375164471,True,True
30206443,6.23000000,5.40000000,40501580,40501580,1669375165026,True,True
30206444,6.26000000,2.87000000,40501581,40501581,1669375165374,False,True
30206445,6.24000000,1.95000000,40501582,40501582,1669375165425,True,True
30206446,6.26000000,2.63000000,40501583,40501583,1669375165430,False,True
30206447,6.26000000,1.67000000,40501584,40501584,1669375165433,False,True
30206448,6.26000000,27.43000000,40501585,40501587,1669375165497,False,True
30206449,6.27000000,226.35000000,40501588,40501597,1669375165497,False,True
30206450,6.28000000,61.29000000,40501598,40501598,1669375165497,False,True
30206451,6.26000000,2.28000000,40501599,40501599,1669375165545,True,True
30206452,6.26000000,37.99000000,40501600,40501601,1669375165551,True,True
30206453,6.26000000,6.49000000,40501602,40501602,1669375165556,True,True
30206454,6.26000000,2.58000000,40501603,40501603,1669375165574,True,True
30206455,6.26000000,4.77000000,40501604,40501604,1669375165642,True,True
30206456,6.27000000,1.67000000,40501605,40501605,1669375166394,False,True
30206457,6.27000000,26.08000000,40501606,40501608,1669375166495,False,True
30206458,6.28000000,90.19000000,40501609,40501616,1669375166495,False,True
30206459,6.29000000,198.80000000,40501617,40501619,1669375166495,False,True
30206460,6.26000000,4.77000000,40501620,40501620,1669375166556,True,True
30206461,6.27000000,3.28000000,40501621,40501621,1669375166911,True,True
30206462,6.29000000,3.17000000,40501622,40501622,1669375167423,False,True
30206463,6.27000000,7.96000000,40501623,40501623,1669375168160,True,True
30206464,6.27000000,7.30000000,40501624,40501624,1669375168234,True,True
30206465,6.27000000,4.77000000,40501625,40501625,1669375168321,True,True
30206466,6.27000000,7.44000000,40501626,40501626,1669375168322,True,True
30206467,6.27000000,2.62000000,40501627,40501627,1669375168338,True,True
30206468,6.26000000,47.76000000,40501628,40501630,1669375168338,True,True
30206469,6.25000000,3.31000000,40501631,40501631,1669375168387,True,True
30206470,6.25000000,4.83000000,40501632,40501632,1669375168414,True,True
30206471,6.25000000,1.95000000,40501633,40501633,1669375168424,True,True
30206472,6.25000000,2.41000000,40501634,40501634,1669375168431,True,True
30206473,6.25000000,8.06000000,40501635,40501636,1669375168454,True,True
30206474,6.25000000,2.59000000,40501637,40501637,1669375168738,True,True
30206475,6.25000000,96.55000000,40501638,40501640,1669375169116,True,True
30206476,6.24000000,14.05000000,40501641,40501641,1669375169128,True,True
30206477,6.23000000,62.00000000,40501642,40501644,1669375169136,True,True
30206478,6.24000000,34.49000000,40501645,40501647,1669375169503,False,True
30206479,6.25000000,5.00000000,40501648,40501648,1669375169503,False,True
30206480,6.23000000,10.14000000,40501649,40501649,1669375169709,True,True
30206481,6.23000000,8.05000000,40501650,40501650,1669375169783,True,True
30206482,6.23000000,35.95000000,40501651,40501651,1669375169793,True,True
30206483,6.23000000,10.32000000,40501652,40501652,1669375169807,True,True
30206484,6.22000000,1.90000000,40501653,40501653,1669375170566,True,True
30206485,6.24000000,4.05000000,40501654,40501654,1669375171327,False,True
30206486,6.22000000,1.95000000,40501655,40501655,1669375171438,True,True
30206487,6.22000000,2.21000000,40501656,40501656,1669375172957,True,True
30206488,6.22000000,10.14000000,40501657,40501657,1669375175503,True,True
30206489,6.22000000,10.11000000,40501658,40501658,1669375176008,True,True
30206490,6.22000000,1.94000000,40501659,40501659,1669375176468,True,True
30206491,6.22000000,68.23000000,40501660,40501663,1669375185146,True,True
30206492,6.22000000,3.19000000,40501664,40501664,1669375187914,True,True
30206493,6.22000000,3.19000000,40501665,40501665,1669375187923,True,True
30206494,6.22000000,2.73000000,40501666,40501666,1669375190215,True,True
30206495,6.22000000,2.82000000,40501667,40501667,1669375190893,True,True
30206496,6.22000000,2.75000000,40501668,40501668,1669375200060,True,True
30206497,6.21000000,2.59000000,40501669,40501669,1669375200928,True,True
30206498,6.21000000,25.13000000,40501670,40501672,1669375202384,True,True
30206499,6.21000000,1.95000000,40501673,40501673,1669375203478,True,True
30206500,6.21000000,598.26000000,40501674,40501674,1669375204325,True,True
30206501,6.21000000,48.59000000,40501675,40501675,1669375204342,True,True
30206502,6.22000000,25.84000000,40501676,40501678,1669375204502,False,True
30206503,6.22000000,5.33000000,40501679,40501679,1669375204516,True,True
30206504,6.23000000,1.76000000,40501680,40501680,1669375205422,False,True
30206505,6.23000000,24.47000000,40501681,40501681,1669375211918,False,True
30206506,6.22000000,1.76000000,40501682,40501682,1669375221821,True,True
30206507,6.22000000,9.28000000,40501683,40501684,1669375222034,True,True
30206508,6.21000000,2.62000000,40501685,40501685,1669375224839,True,True
30206509,6.21000000,32.10000000,40501686,40501687,1669375226010,True,True
30206510,6.22000000,95.80000000,40501688,40501691,1669375227421,False,True
30206511,6.23000000,100.94000000,40501692,40501694,1669375227421,False,True
30206512,6.23000000,196.74000000,40501695,40501706,1669375227422,False,True
30206513,6.23000000,22.82000000,40501707,40501709,1669375227444,False,True
30206514,6.22000000,43.35000000,40501710,40501711,1669375227539,True,True
30206515,6.21000000,79.64000000,40501712,40501716,1669375227539,True,True
30206516,6.20000000,72.38000000,40501717,40501720,1669375227539,True,True
30206517,6.22000000,8.04000000,40501721,40501721,1669375229537,False,True
30206518,6.20000000,5.08000000,40501722,40501722,1669375231092,True,True
30206519,6.20000000,2.76000000,40501723,40501723,1669375231483,True,True
30206520,6.21000000,4.99000000,40501724,40501724,1669375252872,False,True
30206521,6.21000000,11.04000000,40501725,40501725,1669375252878,True,True
30206522,6.21000000,1.69000000,40501726,40501726,1669375253467,False,True
30206523,6.21000000,6.93000000,40501727,40501727,1669375259436,False,True
30206524,6.21000000,58.11000000,40501728,40501728,1669375262990,True,True
30206525,6.21000000,32.20000000,40501729,40501729,1669375271926,False,True
30206526,6.21000000,13.30000000,40501730,40501730,1669375271955,True,True
30206527,6.20000000,3.66000000,40501731,40501731,1669375271969,True,True
30206528,6.22000000,1.93000000,40501732,40501732,1669375277201,False,True
30206529,6.22000000,4.82000000,40501733,40501733,1669375277488,False,True
30206530,6.22000000,2.25000000,40501734,40501734,1669375277587,False,True
30206531,6.22000000,1.93000000,40501735,40501735,1669375302656,False,True
30206532,6.22000000,3.95000000,40501736,40501736,1669375305066,False,True
30206533,6.22000000,9.09000000,40501737,40501737,1669375306061,False,True
30206534,6.22000000,12.97000000,40501738,40501738,1669375312120,True,True
30206535,6.22000000,3.64000000,40501739,40501739,1669375356684,True,True
30206536,6.21000000,25.21000000,40501740,40501741,1669375356684,True,True
30206537,6.20000000,10.66000000,40501742,40501743,1669375356684,True,True
30206538,6.22000000,3.38000000,40501744,40501744,1669375364458,False,True
30206539,6.22000000,2.07000000,40501745,40501745,1669375379423,False,True
30206540,6.22000000,2.62000000,40501746,40501746,1669375379887,True,True
30206541,6.23000000,1.68000000,40501747,40501747,1669375380584,False,True
30206542,6.22000000,2.87000000,40501748,40501748,1669375386859,True,True
30206543,6.23000000,1.85000000,40501749,40501749,1669375396487,False,True
30206544,6.22000000,1.36000000,40501750,40501750,1669375400276,True,True
30206545,6.21000000,58.36000000,40501751,40501752,1669375400276,True,True
30206546,6.20000000,60.71000000,40501753,40501754,1669375400276,True,True
30206547,6.21000000,4.10000000,40501755,40501755,1669375400353,False,True
30206548,6.21000000,17.42000000,40501756,40501756,1669375400735,False,True
30206549,6.22000000,36.83000000,40501757,40501757,1669375407828,False,True
30206550,6.23000000,135.34000000,40501758,40501765,1669375407828,False,True
30206551,6.22000000,39.18000000,40501766,40501766,1669375411162,False,True
30206552,6.22000000,2.94000000,40501767,40501767,1669375413401,True,True
30206553,6.21000000,2.66000000,40501768,40501768,1669375438047,True,True
30206554,6.23000000,2.96000000,40501769,40501769,1669375457446,False,True
30206555,6.23000000,4.81000000,40501770,40501770,1669375458734,False,True
30206556,6.21000000,23.66000000,40501771,40501771,1669375462011,True,True
30206557,6.21000000,32.65000000,40501772,40501774,1669375466972,True,True
30206558,6.21000000,5.70000000,40501775,40501775,1669375472921,False,True
30206559,6.21000000,5.50000000,40501776,40501776,1669375473195,False,True
30206560,6.21000000,3.80000000,40501777,40501777,1669375474817,False,True
30206561,6.20000000,54.38000000,40501778,40501778,1669375478170,True,True
30206562,6.20000000,11.88000000,40501779,40501779,1669375502637,True,True
30206563,6.20000000,20.00000000,40501780,40501781,1669375520396,False,True
30206564,6.20000000,1.85000000,40501782,40501782,1669375524559,False,True
30206565,6.19000000,3.45000000,40501783,40501783,1669375524924,True,True
30206566,6.19000000,1.78000000,40501784,40501785,1669375534390,True,True
30206567,6.19000000,7.54000000,40501786,40501787,1669375557000,True,True
30206568,6.20000000,4.77000000,40501788,40501788,1669375570024,False,True
30206569,6.20000000,48.76000000,40501789,40501790,1669375570137,False,True
30206570,6.20000000,4.77000000,40501791,40501791,1669375570147,False,True
30206571,6.20000000,28.96000000,40501792,40501792,1669375603267,False,True
30206572,6.20000000,12.09000000,40501793,40501794,1669375635204,False,True
30206573,6.20000000,82.83000000,40501795,40501796,1669375643894,False,True
30206574,6.20000000,4.77000000,40501797,40501797,1669375643907,True,True
30206575,6.20000000,7.07000000,40501798,40501798,1669375643910,True,True
30206576,6.20000000,3.16000000,40501799,40501799,1669375643943,True,True
30206577,6.20000000,4.58000000,40501800,40501800,1669375643983,True,True
30206578,6.20000000,3.02000000,40501801,40501801,1669375644022,True,True
30206579,6.20000000,7.60000000,40501802,40501802,1669375644023,True,True
30206580,6.20000000,278.06000000,40501803,40501804,1669375660859,True,True
30206581,6.19000000,32.31000000,40501805,40501805,1669375660859,True,True
30206582,6.18000000,91.61000000,40501806,40501811,1669375660859,True,True
30206583,6.17000000,530.66000000,40501812,40501816,1669375660859,True,True
30206584,6.17000000,636.31000000,40501817,40501817,1669375660865,False,True
30206585,6.17000000,11.59000000,40501818,40501818,1669375660865,False,True
30206586,6.17000000,11.59000000,40501819,40501819,1669375660867,False,True
30206587,6.17000000,11.59000000,40501820,40501820,1669375660867,False,True
30206588,6.17000000,11.59000000,40501821,40501821,1669375660868,False,True
30206589,6.17000000,11.59000000,40501822,40501822,1669375660868,False,True
30206590,6.17000000,11.59000000,40501823,40501823,1669375660868,False,True
30206591,6.17000000,11.59000000,40501824,40501824,1669375660868,False,True
30206592,6.17000000,1.13000000,40501825,40501825,1669375660869,False,True
30206593,6.18000000,19.12000000,40501826,40501826,1669375660881,True,True
30206594,6.17000000,32.41000000,40501827,40501827,1669375660881,True,True
30206595,6.16000000,46.30000000,40501828,40501829,1669375660881,True,True
30206596,6.15000000,37.11000000,40501830,40501833,1669375660881,True,True
30206597,6.14000000,2.04000000,40501834,40501834,1669375660881,True,True
30206598,6.13000000,89.19000000,40501835,40501837,1669375660881,True,True
30206599,6.15000000,33.05000000,40501838,40501838,1669375660881,False,True
30206600,6.15000000,13.61000000,40501839,40501839,1669375660882,False,True
30206601,6.17000000,1.78000000,40501840,40501840,1669375660911,True,True
30206602,6.17000000,86.03000000,40501841,40501843,1669375660994,False,True
30206603,6.18000000,58.33000000,40501844,40501845,1669375660994,False,True
30206604,6.20000000,22.92000000,40501846,40501848,1669375660994,False,True
30206605,6.21000000,66.35000000,40501849,40501851,1669375660994,False,True
30206606,6.16000000,83.04000000,40501852,40501854,1669375661241,True,True
30206607,6.16000000,2.95000000,40501855,40501855,1669375661723,True,True
30206608,6.18000000,8.06000000,40501856,40501856,1669375664363,False,True
30206609,6.18000000,32.25000000,40501857,40501857,1669375670555,False,True
30206610,6.19000000,17.16000000,40501858,40501858,1669375670555,False,True
30206611,6.19000000,1.69000000,40501859,40501859,1669375670850,False,True
30206612,6.19000000,2.42000000,40501860,40501860,1669375670858,False,True
30206613,6.19000000,2.42000000,40501861,40501861,1669375670866,False,True
30206614,6.19000000,3.23000000,40501862,40501862,1669375670905,False,True
30206615,6.19000000,2.66000000,40501863,40501864,1669375670943,False,True
30206616,6.19000000,1.61000000,40501865,40501865,1669375670975,False,True
30206617,6.20000000,6.45000000,40501866,40501866,1669375670975,False,True
30206618,6.20000000,130.44000000,40501867,40501872,1669375688804,False,True
30206619,6.19000000,22.87000000,40501873,40501873,1669375701347,True,True
